score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview,0.0011,0.0309,0.0116,0.0023,0.0012,0.0,0.0,0.0,0.0,0.6438578042328041,0.5143509259259259,60,android.widget.listview.ListWithNoFadingEdge,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,3,0,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview,0.0011,0.0309,0.0116,0.0023,0.0012,0.0,0.0,0.0,0.0,0.6438578042328041,0.5143509259259259,60,android.widget.listview.ListWithOffScreenNextSelectable,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,4,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview,0.0011,0.0309,0.0116,0.0023,0.0012,0.0,0.0,0.0,0.0,0.6438578042328041,0.5143509259259259,60,android.widget.listview.ListWithOnItemSelectedAction,0.5000,0.2000,3,0,3,0,0,0,3,2,2,0,0,1,7,0,7,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview,0.0011,0.0309,0.0116,0.0023,0.0012,0.0,0.0,0.0,0.0,0.6438578042328041,0.5143509259259259,60,android.widget.listview.ListWithScreenOfNoSelectables,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,3,0,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview,0.0011,0.0309,0.0116,0.0023,0.0012,0.0,0.0,0.0,0.0,0.6438578042328041,0.5143509259259259,60,android.widget.listview.ListWithSeparators,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,4,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListInterleaveFocusablesTest,0.7778,0.2972,7,0,7,0,0,0,7,1,2,0,0,0,11,2,10,3,9,9,0,9,8,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListItemFocusableAboveUnfocusableTest,0.7500,0.2917,5,0,5,0,0,0,5,1,2,0,0,0,7,3,7,1,4,4,0,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListItemFocusablesCloseTest,0.8333,0.3056,8,0,8,0,0,0,8,1,2,0,0,0,18,3,18,9,6,6,0,6,5,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListItemFocusablesFarApartTest,0.3095,0.1230,7,0,7,0,0,0,7,1,2,0,0,0,19,5,16,12,7,7,0,7,6,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListItemsExpandOnSelectionTest,0.8571,0.3095,6,0,6,0,0,0,6,1,2,0,0,0,11,1,11,11,7,7,0,7,6,1,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListLastItemPartiallyVisibleTest,0.8000,0.3000,6,0,6,0,0,0,6,1,2,0,0,0,10,2,10,9,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfItemsShorterThanScreenTest,0.8273,0.3036,8,0,8,0,0,0,8,1,2,0,0,0,19,3,18,15,11,11,1,10,9,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfItemsTallerThanScreenTest,0.7917,0.2972,7,0,7,0,0,0,7,1,2,0,0,0,19,5,18,26,9,9,1,8,7,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfShortShortTallShortShortTest,0.8571,0.3095,8,0,8,0,0,0,8,1,2,0,0,0,15,2,15,3,7,7,0,7,6,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfShortTallShortTest,0.8000,0.3000,6,0,6,0,0,0,6,1,2,0,0,0,9,2,9,4,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfThinItemsTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,18,3,18,21,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithFirstScreenUnSelectableTest,0.8333,0.3056,6,0,6,0,0,0,6,1,2,0,0,0,8,3,8,1,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithNoFadingEdgeTest,0.8000,0.3000,6,0,6,0,0,0,6,1,2,0,0,0,8,3,8,5,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithOffScreenNextSelectableTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,19,3,19,6,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithOnItemSelectedActionTest,0.6500,0.2700,5,0,5,0,0,0,5,1,2,0,0,0,6,1,5,1,5,5,1,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithScreenOfNoSelectablesTest,0.8333,0.3056,7,0,7,0,0,0,7,1,2,0,0,0,11,4,11,8,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.arrowscroll,0.0,0.0796,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithSeparatorsTest,0.8333,0.3056,7,0,7,0,0,0,7,1,2,0,0,0,10,3,10,2,6,6,0,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.focus,0.0,0.0842,0.007,0.0,0.0012,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.AdjacentListsWithAdjacentISVsInsideTest,0.8000,0.3000,6,0,6,0,0,0,6,1,2,0,0,0,11,2,11,7,5,5,0,5,4,1,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.focus,0.0,0.0842,0.007,0.0,0.0012,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListButtonsDiagonalAcrossItemsTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,12,3,12,5,5,5,0,5,4,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.focus,0.0,0.0842,0.007,0.0,0.0012,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListHorizontalFocusWithinItemWinsTest,0.7500,0.2917,5,0,5,0,0,0,5,1,2,0,0,0,7,2,7,4,4,4,0,4,3,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.focus,0.0,0.0842,0.007,0.0,0.0012,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListWithEditTextHeaderTest,0.8333,0.3056,7,0,7,0,0,0,7,1,2,0,0,0,13,5,13,5,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListGetSelectedViewTest,0.7500,0.2917,6,0,6,0,0,0,6,1,2,0,0,0,7,4,7,3,4,4,0,4,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListOfTouchablesTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,10,5,10,9,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListSetSelectionTest,0.8333,0.3056,8,0,8,0,0,0,8,1,2,0,0,0,14,5,14,17,6,6,0,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListTouchBottomGravityManyTest,0.8750,0.3125,11,0,11,0,0,0,11,1,2,0,0,0,21,7,21,16,8,8,0,8,7,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListTouchBottomGravityTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,13,4,13,5,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListTouchManyTest,0.9000,0.3167,9,0,9,0,0,0,9,1,2,0,0,0,27,11,27,22,10,10,0,10,9,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.listview.touch,0.0,0.0941,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.30376984126984125,7,android.widget.listview.touch.ListTouchTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,10,4,10,5,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.widget.scroll.arrowscroll,0.0,0.0785,0.007,0.0,0.0012,0.0,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.ButtonsWithTallTextViewInBetweenTest,0.4821,0.1815,7,0,7,0,0,0,7,1,2,0,0,0,18,3,16,9,8,8,2,6,5,1,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
