score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.InvocationMetersInitializer,0.2500,0.0810,9,2,7,1,0,1,8,0,1,0,0,1,10,0,9,6,4,4,0,4,3,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.MetricsBootListener,0.3333,0.2333,6,2,4,1,0,1,5,0,1,0,0,1,7,2,6,3,3,3,1,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.OsMetersInitializer,0.0000,0.1429,3,1,2,1,0,1,2,0,1,0,0,0,2,1,2,3,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.SystemMetrics,0.6364,0.2990,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,12,12,0,12,12,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.ThreadPoolMetersInitializer,0.3667,0.2743,6,1,5,1,0,1,5,0,1,0,0,0,8,2,6,8,5,5,0,5,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.VertxMetersInitializer,1.0000,1.0000,8,1,7,1,0,1,7,0,1,0,0,4,8,2,8,8,1,1,0,1,1,0,0,0,0,0,0,4,4,0,0,4,0,4,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestDefaultRegistryInitializer,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,4,0,4,3,2,2,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestInvocationMetersInitializer,0.7500,0.3750,4,0,4,1,1,0,3,0,1,0,0,0,6,0,6,9,4,4,0,4,4,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestMetricsBootListener,1.0000,1.0000,3,0,3,1,1,0,2,0,1,0,0,0,4,1,4,7,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestOsMeterInitializer,0.7500,0.2917,6,0,6,1,1,0,5,0,1,0,0,0,14,1,14,12,4,4,0,4,4,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestThreadPoolMetersInitializer,1.0000,1.0000,3,0,3,1,1,0,2,0,1,0,0,0,3,1,3,14,1,1,0,1,1,0,0,0,0,0,0,12,0,0,0,0,5,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core,0.0355,0.7154,0.0647,0.0059,0.0059,0.0332,0.0651,0.001,0.0154,0.6284382284382285,0.4196170496170496,13,org.apache.servicecomb.metrics.core.TestVertxMetersInitializer,0.7500,0.2381,7,0,7,1,1,0,6,0,1,0,0,0,13,3,12,15,4,4,1,3,3,0,0,0,0,0,0,8,0,0,0,2,8,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter,0.0,0.0385,0.0,0.0029,0.0029,0.0476,0.0,0.0005,0.0,0.0,0.0,3,org.apache.servicecomb.metrics.core.meter.ConsumerMeters,0.0000,0.0000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter,0.0,0.0385,0.0,0.0029,0.0029,0.0476,0.0,0.0005,0.0,0.0,0.0,3,org.apache.servicecomb.metrics.core.meter.EdgeMeters,0.0000,0.0000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter,0.0,0.0385,0.0,0.0029,0.0029,0.0476,0.0,0.0005,0.0,0.0,0.0,3,org.apache.servicecomb.metrics.core.meter.ProducerMeters,0.0000,0.0000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.AbstractInvocationMeter,0.1429,0.1089,9,4,5,4,0,4,5,1,2,2,0,0,11,0,8,8,8,8,0,8,5,3,0,0,0,0,0,6,0,6,0,0,0,1,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.AbstractInvocationMeters,0.1000,0.0367,10,3,7,3,1,2,7,0,1,2,0,4,12,1,10,8,5,5,0,5,3,2,0,0,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.ConsumerInvocationMeter,0.1667,0.0556,6,1,5,2,1,1,4,2,2,1,0,0,12,0,12,8,3,3,0,3,3,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.ConsumerInvocationMeters,0.0000,0.0000,2,1,1,2,1,1,0,1,2,1,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.EdgeInvocationMeter,0.1667,0.0556,6,0,6,2,2,0,4,2,2,0,0,0,9,0,9,5,3,3,0,3,3,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.EdgeInvocationMeters,0.0000,0.0000,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.ProducerInvocationMeter,0.1667,0.0556,5,0,5,1,1,0,4,2,2,0,0,0,10,0,10,6,3,3,0,3,3,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.invocation,0.125,0.3649,0.0176,0.0029,0.0029,0.002,0.0156,0.0003,0.0192,0.09285714285714286,0.03903273809523809,8,org.apache.servicecomb.metrics.core.meter.invocation.ProducerInvocationMeters,0.0000,0.0000,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.CpuMeter,0.3036,0.1804,3,3,0,2,0,2,1,0,1,0,0,1,1,0,0,12,8,8,0,8,7,1,0,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.NetMeter,0.1250,0.1278,3,3,0,2,0,2,1,0,1,0,0,3,2,0,1,15,4,4,0,4,3,1,0,0,0,0,0,7,4,3,0,5,0,6,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.OsMeter,0.1250,0.1683,5,2,3,3,2,1,2,0,2,0,0,5,3,0,2,7,5,5,0,5,5,0,0,0,0,0,0,6,4,2,0,4,0,4,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.TestCpuMeter,1.0000,0.6000,1,0,1,1,1,0,0,0,1,0,0,0,6,0,6,8,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.TestNetMeter,1.0000,0.5000,1,0,1,1,1,0,0,0,1,0,0,0,8,0,8,19,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.os,0.1389,0.0748,0.0029,0.0029,0.0059,0.3753,0.2778,0.0003,0.0011,0.5922619047619048,0.4294113756613756,6,org.apache.servicecomb.metrics.core.meter.os.TestOsMeter,1.0000,1.0000,2,0,2,1,1,0,1,0,1,0,0,0,2,0,2,4,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.vertx,0.1875,0.1042,0.0059,0.0,0.0029,0.0041,0.375,0.0,0.0,0.09171626984126985,0.09149896069538926,4,org.apache.servicecomb.metrics.core.meter.vertx.EndpointMeter,0.0375,0.0909,3,2,1,2,0,2,1,0,1,1,0,3,6,0,5,22,4,4,0,4,3,1,0,0,0,0,0,18,7,9,2,7,0,7,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.vertx,0.1875,0.1042,0.0059,0.0,0.0029,0.0041,0.375,0.0,0.0,0.09171626984126985,0.09149896069538926,4,org.apache.servicecomb.metrics.core.meter.vertx.ServerEndpointMeter,0.0000,0.0000,2,0,2,1,1,0,1,1,2,0,0,1,2,0,2,4,2,2,0,2,2,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.vertx,0.1875,0.1042,0.0059,0.0,0.0029,0.0041,0.375,0.0,0.0,0.09171626984126985,0.09149896069538926,4,org.apache.servicecomb.metrics.core.meter.vertx.VertxEndpointsMeter,0.1627,0.1322,4,1,3,2,1,1,2,2,2,1,0,1,5,0,3,3,7,7,1,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.meter.vertx,0.1875,0.1042,0.0059,0.0,0.0029,0.0041,0.375,0.0,0.0,0.09171626984126985,0.09149896069538926,4,org.apache.servicecomb.metrics.core.meter.vertx.VertxServerEndpointsMeter,0.1667,0.1429,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.AbstractMeasurementNodeLogPublisher,0.0000,0.1667,4,3,1,3,0,3,1,0,1,2,0,0,2,0,2,3,3,3,0,3,3,0,0,0,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.ClientEndpointsLogPublisher,0.0000,0.0000,5,1,4,2,1,1,3,1,2,0,0,0,6,2,6,5,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.DefaultLogPublisher,0.3403,0.1996,21,2,19,5,4,1,16,0,1,0,0,1,53,3,39,70,16,16,7,9,2,7,1,0,0,0,0,9,2,7,0,9,0,9,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.HealthCheckerRestPublisher,0.5000,0.2000,3,1,2,1,0,1,2,0,1,0,0,2,3,1,3,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.MetricsRestPublisher,0.0000,0.0476,2,1,1,1,0,1,1,0,1,0,0,2,1,0,1,4,3,3,0,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.PublishModelFactory,0.1667,0.0889,12,3,9,4,1,3,8,0,1,0,0,0,17,2,14,7,6,6,0,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.PublishUtils,0.1250,0.1230,8,3,5,2,0,2,6,0,1,0,0,1,13,0,11,7,4,4,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.ServerEndpointsLogPublisher,0.0000,0.0000,5,1,4,2,1,1,3,1,2,0,0,0,6,2,6,6,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestDefaultLogPublisher,0.8571,0.2952,11,0,11,1,1,0,10,0,1,0,0,0,22,2,22,22,7,7,0,7,7,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestHealthCheckerPublisher,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,9,1,9,6,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestInvocationPublishModelFactory,1.0000,0.3333,4,0,4,1,1,0,3,0,1,0,0,0,7,0,6,12,2,2,0,2,1,1,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestMetricsRestPublisher,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,3,0,3,7,2,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestPublishUtils,1.0000,0.3333,7,0,7,1,1,0,6,0,1,0,0,0,12,6,12,10,4,4,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish,0.0663,0.5641,0.0412,0.0059,0.0029,0.0157,0.1071,0.0006,0.0056,0.4992205215419501,0.2467403628117914,14,org.apache.servicecomb.metrics.core.publish.TestThreadPoolPublishModelFactory,1.0000,1.0000,3,0,3,1,1,0,2,0,1,0,0,0,3,1,3,6,1,1,0,1,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish.model,0.04,0.1,0.0,0.0029,0.0029,0.0004,0.04,0.0,0.0,0.11318681318681319,0.42219780219780223,5,org.apache.servicecomb.metrics.core.publish.model.ConsumerPublishModel,0.0000,0.5000,4,4,0,1,0,1,3,0,1,1,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish.model,0.04,0.1,0.0,0.0029,0.0029,0.0004,0.04,0.0,0.0,0.11318681318681319,0.42219780219780223,5,org.apache.servicecomb.metrics.core.publish.model.DefaultPublishModel,0.2143,0.2429,5,5,0,0,0,0,5,0,1,0,0,5,0,0,0,4,8,8,0,8,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish.model,0.04,0.1,0.0,0.0029,0.0029,0.0004,0.04,0.0,0.0,0.11318681318681319,0.42219780219780223,5,org.apache.servicecomb.metrics.core.publish.model.EdgePublishModel,0.0000,0.5000,3,2,1,1,1,0,2,2,2,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.metrics.core.publish.model,0.04,0.1,0.0,0.0029,0.0029,0.0004,0.04,0.0,0.0,0.11318681318681319,0.42219780219780223,5,org.apache.servicecomb.metrics.core.publish.model.ProducerPublishModel,0.0000,0.5000,3,3,0,0,0,0,3,0,1,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
