score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony.cdma,0.0,0.0391,0.002,0.002,0.001,0.3333,0.1111,0.0003,0.0027,0.33794351073762835,0.24705394278923679,3,android.telephony.cdma.CdmaCellLocation,0.2757,0.2081,3,1,2,0,0,0,3,3,2,0,0,3,3,0,2,7,17,17,1,16,16,0,2,0,0,0,0,6,1,5,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony.cdma,0.0,0.0391,0.002,0.002,0.001,0.3333,0.1111,0.0003,0.0027,0.33794351073762835,0.24705394278923679,3,android.telephony.cdma.CdmaSmsCbProgramData,0.4167,0.2759,1,0,1,0,0,0,1,0,1,0,0,4,4,0,4,28,11,11,0,11,10,0,0,1,0,0,0,28,22,6,0,22,0,28,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony.cdma,0.0,0.0391,0.002,0.002,0.001,0.3333,0.1111,0.0003,0.0027,0.33794351073762835,0.24705394278923679,3,android.telephony.cdma.CdmaSmsCbProgramResults,0.3214,0.2571,2,1,1,0,0,0,2,0,1,0,0,1,2,0,2,13,8,8,0,8,7,0,0,1,0,0,0,13,10,3,0,10,0,13,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.TelephonyDisplayInfo,0.2278,0.1904,5,3,2,1,1,0,4,0,1,0,0,3,4,0,3,9,10,10,0,10,10,0,1,0,0,0,0,8,6,2,0,6,0,8,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CallQuality,0.4839,0.2786,1,0,1,0,0,0,1,0,1,0,0,4,5,0,4,22,23,23,0,23,23,0,0,0,0,0,0,21,7,14,0,7,0,7,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellBroadcastService,0.1883,0.1344,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,2,6,6,0,6,6,0,0,0,4,0,0,2,1,1,0,1,0,2,0,0,0,0,0,1025
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.NeighboringCellInfo,0.2826,0.2655,7,0,7,6,6,0,1,0,1,0,0,0,13,0,13,11,16,16,0,16,16,0,0,0,0,0,0,8,3,5,0,3,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.NetworkScanRequest,0.3442,0.2130,1,0,1,0,0,0,1,0,1,0,0,0,8,0,8,23,13,13,1,12,12,0,0,0,0,0,0,20,13,7,0,13,0,13,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellInfoCdma,0.1501,0.1326,4,0,4,3,3,0,1,6,2,0,0,0,12,1,10,12,19,19,2,17,16,1,2,0,0,0,0,5,1,4,0,3,0,3,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SignalThresholdInfo,0.3087,0.1980,1,0,1,0,0,0,1,0,1,0,0,0,6,0,6,17,12,12,1,11,11,0,0,0,0,0,0,16,11,5,0,11,0,11,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellSignalStrengthLte,0.3028,0.1944,7,2,5,4,2,2,3,8,2,0,0,1,20,4,10,40,29,29,6,23,22,1,3,0,0,0,0,25,4,21,0,16,0,16,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CarrierConfigManager,0.2027,0.1962,22,16,6,5,2,3,17,0,1,0,0,23,25,4,21,416,13,13,2,11,11,0,2,0,0,0,0,409,406,3,0,408,0,409,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.UssdResponse,0.1500,0.1667,2,0,2,0,0,0,2,0,1,0,0,0,2,1,2,3,5,5,0,5,5,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PreciseDisconnectCause,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,94,1,1,1,0,0,0,0,0,0,0,0,94,94,0,0,94,0,94,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PreciseDataConnectionState,0.3966,0.2294,4,1,3,1,1,0,3,0,1,0,0,1,8,2,8,11,20,20,1,19,19,0,0,0,0,0,0,9,1,8,0,2,0,2,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.LteVopsSupportInfo,0.2500,0.2000,2,1,1,1,0,1,1,0,1,0,0,0,2,0,2,7,9,9,1,8,8,0,0,0,0,0,0,6,4,2,0,4,0,6,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellIdentityNr,0.2718,0.1451,3,1,2,2,1,1,1,8,2,0,0,0,12,2,11,14,21,21,1,20,18,2,1,0,0,0,0,12,1,11,0,6,0,12,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.RadioAccessSpecifier,0.2199,0.1743,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4,5,9,9,1,8,8,0,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SubscriptionInfo,0.3206,0.1927,39,25,14,2,1,1,37,0,1,0,0,31,38,8,34,48,50,50,0,50,50,0,1,0,0,0,0,30,1,29,0,2,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.AccessNetworkUtils,0.3333,0.1111,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,3,1,2,2,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.ClosedSubscriberGroupInfo,0.1913,0.1352,1,0,1,0,0,0,1,0,1,0,0,0,6,0,6,6,12,12,1,11,10,1,1,0,0,0,0,5,1,4,0,2,0,5,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellInfoWcdma,0.1501,0.1326,5,1,4,4,3,1,1,6,2,0,0,0,8,1,8,12,19,19,2,17,16,1,2,0,0,0,0,5,1,4,0,3,0,3,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.MbmsStreamingSession,0.1588,0.1366,8,0,8,1,1,0,7,0,1,0,0,4,13,3,9,20,9,9,3,6,6,0,2,0,0,0,0,11,2,9,0,4,0,4,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellInfoTdscdma,0.1501,0.1326,4,0,4,3,3,0,1,6,2,0,0,0,8,1,8,12,19,19,2,17,16,1,2,0,0,0,0,5,1,4,0,3,0,3,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellSignalStrengthCdma,0.3090,0.2620,6,3,3,3,1,2,3,8,2,0,0,2,16,2,4,35,32,32,2,30,29,1,1,0,0,0,0,10,1,9,0,4,0,4,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PhoneNumberUtils,0.3085,0.1946,27,13,14,5,4,1,22,0,1,0,0,15,109,12,44,240,116,116,39,77,77,0,116,0,0,5,0,33,10,22,0,33,1,31,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellConfigLte,0.2045,0.1703,2,1,1,1,0,1,1,0,1,0,0,0,2,0,2,3,11,11,1,10,9,0,0,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellIdentityGsm,0.3178,0.1754,6,2,4,3,1,2,3,7,2,0,0,0,13,3,11,17,28,28,2,26,23,2,1,0,0,0,0,12,1,11,0,7,0,12,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SmsCbLocation,0.2207,0.1711,2,1,1,1,0,1,1,0,1,0,0,1,4,0,4,6,14,14,0,14,14,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CallAttributes,0.2194,0.1542,1,0,1,0,0,0,1,0,1,0,0,1,5,0,4,5,10,10,1,9,9,0,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.UiccCardInfo,0.3228,0.1874,1,0,1,0,0,0,1,0,1,0,0,0,6,0,6,8,14,14,1,13,13,0,0,0,0,0,0,7,1,6,0,1,0,7,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PhoneCapability,0.1369,0.1391,1,0,1,0,0,0,1,0,1,0,0,1,7,0,6,12,7,7,1,6,6,0,0,0,0,0,0,11,8,0,0,3,3,8,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SignalStrength,0.4511,0.2604,17,5,12,7,7,0,10,0,1,0,0,9,66,3,59,25,56,56,4,52,51,1,3,0,0,0,0,21,8,7,0,13,6,13,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.AvailableNetworkInfo,0.2614,0.1742,1,0,1,0,0,0,1,0,1,0,0,0,6,0,6,9,11,11,1,10,10,0,0,0,0,0,0,8,4,4,0,4,0,4,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.ImsiEncryptionInfo,0.2612,0.1731,2,0,2,0,0,0,2,0,1,0,0,0,10,1,9,12,13,13,1,12,12,0,1,0,0,0,0,8,1,7,0,2,0,8,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.VisualVoicemailSms,0.2619,0.1603,1,0,1,0,0,0,1,0,1,0,0,0,7,0,3,5,7,7,0,7,6,0,0,1,0,0,0,5,1,4,0,1,0,5,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.RadioAccessFamily,0.3864,0.2316,2,1,1,1,0,1,1,0,1,0,0,0,3,0,1,38,12,12,1,11,11,0,6,0,0,0,0,30,21,9,0,28,0,28,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.UiccSlotInfo,0.3190,0.2050,2,1,1,1,0,1,1,0,1,0,0,0,6,0,6,14,15,15,1,14,14,0,0,0,0,0,0,12,5,7,0,5,0,12,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CarrierRestrictionRules,0.2238,0.1276,3,1,2,1,0,1,2,0,1,0,0,0,13,0,10,19,15,15,5,10,10,0,4,0,0,0,0,10,5,5,0,6,0,6,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PhoneNumberRange,0.1458,0.1333,2,0,2,0,0,0,2,0,1,0,0,0,4,1,3,12,9,9,2,7,7,0,0,0,0,0,0,5,1,4,0,1,0,5,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.MbmsDownloadSession,0.3418,0.1997,10,0,10,1,1,0,9,0,1,0,0,9,33,6,23,75,23,23,8,15,15,0,2,0,0,0,0,31,20,11,0,23,0,26,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.TelephonyFrameworkInitializer,0.3333,0.2750,16,14,2,7,0,7,9,0,1,0,0,8,3,3,3,1,4,4,1,3,3,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SmsCbCmasInfo,0.4636,0.3109,2,1,1,1,0,1,1,0,1,0,0,2,2,0,2,46,11,11,0,11,10,0,0,1,0,0,0,46,40,6,0,40,0,46,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.IccOpenLogicalChannelResponse,0.2649,0.2075,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4,10,8,8,1,7,7,0,0,0,0,0,0,9,6,3,0,6,0,9,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellInfoLte,0.1484,0.1310,5,0,5,4,4,0,1,6,2,0,0,0,15,1,13,13,21,21,2,19,18,1,2,0,0,0,0,6,1,5,0,3,0,3,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SmsManager,0.2119,0.1673,13,1,12,5,5,0,8,0,1,0,0,3,29,8,18,190,53,53,13,40,40,0,8,0,0,0,0,133,127,6,0,132,0,132,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.VisualVoicemailService,0.3762,0.1817,5,0,5,1,1,0,4,1,2,0,0,0,8,0,7,15,8,8,1,7,7,0,3,0,4,2,0,10,8,2,0,9,0,10,0,0,0,0,0,1025
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.PinResult,0.2556,0.1859,1,0,1,0,0,0,1,0,1,0,0,2,4,0,2,8,10,10,1,9,9,0,1,0,0,0,0,7,4,3,0,5,0,7,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellIdentityTdscdma,0.2952,0.1620,4,1,3,2,1,1,2,8,2,0,0,0,14,2,12,18,27,27,2,25,22,2,1,0,0,0,0,13,1,12,0,7,0,12,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.VoLteServiceState,0.2059,0.1549,3,0,3,0,0,0,3,0,1,0,0,0,10,1,6,14,17,17,3,14,13,1,2,0,0,0,0,11,8,3,0,10,0,10,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.DataFailCause,0.3333,0.1889,5,1,4,2,1,1,3,0,1,0,0,2,7,1,6,353,6,6,1,5,5,0,5,0,0,0,0,345,343,2,0,345,0,345,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.TelephonyManager,0.2300,0.1584,116,83,33,21,13,8,95,0,1,0,0,125,210,40,87,722,458,458,28,430,427,0,27,3,0,0,0,323,304,19,0,319,0,316,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.MbmsGroupCallSession,0.1417,0.1460,7,0,7,1,1,0,6,0,1,0,0,3,11,3,8,18,7,7,2,5,5,0,2,0,0,0,0,11,2,9,0,4,0,4,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.SmsCbMessage,0.4120,0.2062,6,0,6,4,4,0,2,0,1,0,0,1,40,2,31,72,28,28,0,28,28,0,1,0,0,0,0,29,13,16,0,13,0,29,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.AnomalyReporter,0.2500,0.1573,7,2,5,2,0,2,5,0,1,0,0,0,12,3,12,9,4,4,1,3,3,0,3,0,0,0,0,4,0,4,0,4,0,1,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.CellSignalStrengthTdscdma,0.2648,0.1890,5,2,3,3,1,2,2,8,2,0,0,1,14,6,8,15,23,23,2,21,20,1,1,0,0,0,0,14,1,13,0,10,0,10,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,android.telephony,0.0104,0.2887,0.0257,0.0624,0.0148,0.2906,0.0369,0.0004,0.0108,0.2607728648707592,0.18190352967955434,103,android.telephony.NetworkScan,0.3333,0.1389,3,0,3,1,1,0,2,0,1,0,0,0,7,3,5,12,4,4,1,3,3,0,0,0,0,0,0,11,8,3,0,9,0,11,0,0,0,0,0,1
